benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,121377891,-1,0,0,-1,213909504,6345981952,-1,0,0,-1,100717848191,1777069171905,20426179173321
rx-scrabble,123916892,-1,0,0,-1,213909504,6561988608,-1,0,0,-1,100844879747,1777069171905,20426179173321
rx-scrabble,122262863,-1,0,0,-1,211812352,6775898112,-1,0,0,-1,100974574564,1777069171905,20426179173321
rx-scrabble,122969490,-1,0,0,-1,213909504,6991904768,-1,0,0,-1,101102487949,1777069171905,20426179173321
rx-scrabble,120569123,-1,0,0,-1,213909504,7207911424,-1,0,0,-1,101231116545,1777069171905,20426179173321
rx-scrabble,121059455,-1,0,0,-1,216006656,7426015232,-1,0,0,-1,101357424955,1777069171905,20426179173321
rx-scrabble,122368708,-1,0,0,-1,211812352,7639924736,-1,0,0,-1,101484152522,1777069171905,20426179173321
rx-scrabble,121153790,-1,0,0,-1,211812352,7853834240,-1,0,0,-1,101612055986,1777069171905,20426179173321
rx-scrabble,122153804,-1,0,0,-1,216006656,8071938048,-1,0,0,-1,101738707532,1777069171905,20426179173321
rx-scrabble,121985399,-1,0,0,-1,213909504,8287944704,-1,0,0,-1,101866506922,1777069171905,20426179173321
rx-scrabble,123194898,-1,0,0,-1,209715200,8499757056,-1,0,0,-1,101994139764,1777069171905,20426179173321
rx-scrabble,121359430,-1,0,0,-1,211812352,8713666560,-1,0,0,-1,102122988816,1777069171905,20426179173321
rx-scrabble,121271202,-1,0,0,-1,213909504,8929673216,-1,0,0,-1,102249998090,1777069171905,20426179173321
rx-scrabble,122026564,-1,0,0,-1,216006656,9147777024,-1,0,0,-1,102376936150,1777069171905,20426179173321
rx-scrabble,122263001,-1,0,0,-1,216006656,9365880832,-1,0,0,-1,102504447124,1777069171905,20426179173321
rx-scrabble,121942599,-1,0,0,-1,209715200,9577693184,-1,0,0,-1,102632333952,1777069171905,20426179173321
rx-scrabble,121843407,-1,0,0,-1,213909504,9793699840,-1,0,0,-1,102759895814,1777069171905,20426179173321
rx-scrabble,121333534,-1,0,0,-1,213909504,10009706496,-1,0,0,-1,102887353136,1777069171905,20426179173321
rx-scrabble,122073507,-1,0,0,-1,213909504,10225713152,-1,0,0,-1,103014296510,1777069171905,20426179173321
rx-scrabble,121746527,-1,0,0,-1,213909504,10441719808,-1,0,0,-1,103141937414,1777069171905,20426179173321
rx-scrabble,121104117,-1,0,0,-1,213909504,10657726464,-1,0,0,-1,103269182307,1777069171905,20426179173321
rx-scrabble,121191217,-1,0,0,-1,213909504,10873733120,-1,0,0,-1,103395893497,1777069171905,20426179173321
rx-scrabble,121300746,-1,0,0,-1,213909504,11087642624,-1,0,0,-1,103522708431,1777069171905,20426179173321
rx-scrabble,125477858,-1,0,0,-1,216006656,11305746432,-1,0,0,-1,103649670783,1777069171905,20426179173321
rx-scrabble,122902532,-1,0,0,-1,211812352,11519655936,-1,0,0,-1,103780882325,1777069171905,20426179173321
rx-scrabble,121421100,-1,0,0,-1,213909504,11735662592,-1,0,0,-1,103909302427,1777069171905,20426179173321
rx-scrabble,120717315,-1,0,0,-1,211812352,11949572096,-1,0,0,-1,104036182486,1777069171905,20426179173321
rx-scrabble,123656300,-1,0,0,-1,211812352,12163481600,-1,0,0,-1,104162499790,1777069171905,20426179173321
rx-scrabble,122087040,-1,0,0,-1,218103808,12383682560,-1,0,0,-1,104291988608,1777069171905,20426179173321
rx-scrabble,121571975,-1,0,0,-1,211812352,12597592064,-1,0,0,-1,104419662506,1777069171905,20426179173321
rx-scrabble,120623791,-1,0,0,-1,209715200,12809404416,-1,0,0,-1,104546832039,1777069171905,20426179173321
rx-scrabble,122468839,-1,0,0,-1,218103808,13029605376,-1,0,0,-1,104673080744,1777069171905,20426179173321
rx-scrabble,121114966,-1,0,0,-1,211812352,13243514880,-1,0,0,-1,104801126761,1777069171905,20426179173321
rx-scrabble,121283510,-1,0,0,-1,211812352,13457424384,-1,0,0,-1,104927822240,1777069171905,20426179173321
rx-scrabble,122252901,-1,0,0,-1,213909504,13673431040,-1,0,0,-1,105054692598,1777069171905,20426179173321
rx-scrabble,120876214,-1,0,0,-1,213909504,13889437696,-1,0,0,-1,105182581326,1777069171905,20426179173321
rx-scrabble,120547423,-1,0,0,-1,216006656,14107541504,-1,0,0,-1,105309037157,1777069171905,20426179173321
rx-scrabble,120516655,-1,0,0,-1,213909504,14323548160,-1,0,0,-1,105435016756,1777069171905,20426179173321
rx-scrabble,122594624,-1,0,0,-1,207618048,14533263360,-1,0,0,-1,105561123535,1777069171905,20426179173321
rx-scrabble,122634330,-1,0,0,-1,216006656,14751367168,-1,0,0,-1,105689306218,1777069171905,20426179173321
rx-scrabble,121456696,-1,0,0,-1,216006656,14969470976,-1,0,0,-1,105817545238,1777069171905,20426179173321
rx-scrabble,123057456,-1,0,0,-1,211812352,15183380480,-1,0,0,-1,105944601123,1777069171905,20426179173321
rx-scrabble,121653471,-1,0,0,-1,211812352,15397289984,-1,0,0,-1,106073250227,1777069171905,20426179173321
rx-scrabble,121422370,-1,0,0,-1,216006656,15615393792,-1,0,0,-1,106200356084,1777069171905,20426179173321
rx-scrabble,121025593,-1,0,0,-1,209715200,15827206144,-1,0,0,-1,106327277012,1777069171905,20426179173321
rx-scrabble,124407599,-1,0,0,-1,213909504,16043212800,-1,0,0,-1,106453941341,1777069171905,20426179173321
rx-scrabble,122480061,-1,0,0,-1,216006656,16261316608,-1,0,0,-1,106583957254,1777069171905,20426179173321
rx-scrabble,151598490,-1,0,0,-1,-15992881152,270532608,-1,0,0,-1,106712022583,1777069171905,20426179173321
rx-scrabble,122267121,-1,0,0,-1,220200960,490733568,-1,0,0,-1,106869575182,1777069171905,20426179173321
rx-scrabble,122134058,-1,0,0,-1,213909504,706740224,-1,0,0,-1,106997475180,1777069171905,20426179173321
rx-scrabble,123044607,-1,0,0,-1,213909504,922746880,-1,0,0,-1,107125350955,1777069171905,20426179173321
rx-scrabble,120151329,-1,0,0,-1,211812352,1136656384,-1,0,0,-1,107253997933,1777069171905,20426179173321
rx-scrabble,122255531,-1,0,0,-1,213909504,1352663040,-1,0,0,-1,107379728676,1777069171905,20426179173321
rx-scrabble,121624094,-1,0,0,-1,213909504,1568669696,-1,0,0,-1,107507601386,1777069171905,20426179173321
rx-scrabble,120980640,-1,0,0,-1,211812352,1782579200,-1,0,0,-1,107634770194,1777069171905,20426179173321
rx-scrabble,122336758,-1,0,0,-1,211812352,1996488704,-1,0,0,-1,107761398196,1777069171905,20426179173321
rx-scrabble,121718232,-1,0,0,-1,213909504,2212495360,-1,0,0,-1,107889459667,1777069171905,20426179173321
rx-scrabble,121771155,-1,0,0,-1,218103808,2432696320,-1,0,0,-1,108016781424,1777069171905,20426179173321
rx-scrabble,123357893,-1,0,0,-1,207618048,2642411520,-1,0,0,-1,108144100359,1777069171905,20426179173321
rx-scrabble,122907894,-1,0,0,-1,218103808,2862612480,-1,0,0,-1,108273059507,1777069171905,20426179173321
rx-scrabble,122851354,-1,0,0,-1,213909504,3078619136,-1,0,0,-1,108401463523,1777069171905,20426179173321
rx-scrabble,120084371,-1,0,0,-1,209715200,3290431488,-1,0,0,-1,108530013473,1777069171905,20426179173321
rx-scrabble,123730055,-1,0,0,-1,218103808,3510632448,-1,0,0,-1,108655814336,1777069171905,20426179173321
rx-scrabble,120784791,-1,0,0,-1,211812352,3724541952,-1,0,0,-1,108785229284,1777069171905,20426179173321
rx-scrabble,123404428,-1,0,0,-1,216006656,3942645760,-1,0,0,-1,108911612301,1777069171905,20426179173321
rx-scrabble,122991012,-1,0,0,-1,211812352,4156555264,-1,0,0,-1,109040696070,1777069171905,20426179173321
rx-scrabble,121853902,-1,0,0,-1,213909504,4372561920,-1,0,0,-1,109169241851,1777069171905,20426179173321
rx-scrabble,121436983,-1,0,0,-1,213909504,4588568576,-1,0,0,-1,109296968567,1777069171905,20426179173321
rx-scrabble,121892792,-1,0,0,-1,209715200,4800380928,-1,0,0,-1,109424063499,1777069171905,20426179173321
rx-scrabble,122372239,-1,0,0,-1,216006656,5018484736,-1,0,0,-1,109551625371,1777069171905,20426179173321
rx-scrabble,121737237,-1,0,0,-1,211812352,5232394240,-1,0,0,-1,109679665907,1777069171905,20426179173321
rx-scrabble,124114320,-1,0,0,-1,213909504,5448400896,-1,0,0,-1,109807057705,1777069171905,20426179173321
rx-scrabble,121893805,-1,0,0,-1,213909504,5664407552,-1,0,0,-1,109936787085,1777069171905,20426179173321
rx-scrabble,124366204,-1,0,0,-1,216006656,5882511360,-1,0,0,-1,110064327883,1777069171905,20426179173321
rx-scrabble,122872232,-1,0,0,-1,207618048,6092226560,-1,0,0,-1,110194354639,1777069171905,20426179173321
rx-scrabble,121955751,-1,0,0,-1,216006656,6310330368,-1,0,0,-1,110322884440,1777069171905,20426179173321
rx-scrabble,121069892,-1,0,0,-1,213909504,6526337024,-1,0,0,-1,110450475246,1777069171905,20426179173321
rx-scrabble,121451402,-1,0,0,-1,213909504,6742343680,-1,0,0,-1,110577146913,1777069171905,20426179173321
rx-scrabble,121454031,-1,0,0,-1,213909504,6958350336,-1,0,0,-1,110704248525,1777069171905,20426179173321
rx-scrabble,121862484,-1,0,0,-1,216006656,7176454144,-1,0,0,-1,110831363238,1777069171905,20426179173321
rx-scrabble,123415400,-1,0,0,-1,209715200,7388266496,-1,0,0,-1,110958741175,1777069171905,20426179173321
rx-scrabble,125243529,-1,0,0,-1,213909504,7604273152,-1,0,0,-1,111087759131,1777069171905,20426179173321
rx-scrabble,121070244,-1,0,0,-1,211812352,7818182656,-1,0,0,-1,111218566979,1777069171905,20426179173321
rx-scrabble,120887408,-1,0,0,-1,213909504,8034189312,-1,0,0,-1,111345086308,1777069171905,20426179173321
rx-scrabble,121625242,-1,0,0,-1,216006656,8252293120,-1,0,0,-1,111471595531,1777069171905,20426179173321
rx-scrabble,121833410,-1,0,0,-1,209715200,8464105472,-1,0,0,-1,111598804920,1777069171905,20426179173321
rx-scrabble,123562646,-1,0,0,-1,216006656,8682209280,-1,0,0,-1,111726218339,1777069171905,20426179173321
rx-scrabble,139966920,-1,0,0,-1,-8506048512,178257920,-1,0,0,-1,111855426702,1777069171905,20426179173321
rx-scrabble,155839936,-1,0,0,-1,213909504,392167424,-1,0,0,-1,112002225977,1777069171905,20426179173321
rx-scrabble,124821356,-1,0,0,-1,218103808,612368384,-1,0,0,-1,112164561095,1777069171905,20426179173321
rx-scrabble,121733999,-1,0,0,-1,209715200,824180736,-1,0,0,-1,112295280721,1777069171905,20426179173321
rx-scrabble,123263808,-1,0,0,-1,213909504,1040187392,-1,0,0,-1,112422842140,1777069171905,20426179173321
rx-scrabble,122546240,-1,0,0,-1,216006656,1258291200,-1,0,0,-1,112551899973,1777069171905,20426179173321
rx-scrabble,122700304,-1,0,0,-1,209715200,1470103552,-1,0,0,-1,112680239743,1777069171905,20426179173321
rx-scrabble,121443182,-1,0,0,-1,213909504,1686110208,-1,0,0,-1,112808775001,1777069171905,20426179173321
rx-scrabble,121977857,-1,0,0,-1,216006656,1904214016,-1,0,0,-1,112935994981,1777069171905,20426179173321
rx-scrabble,122842372,-1,0,0,-1,211812352,2118123520,-1,0,0,-1,113063642893,1777069171905,20426179173321
rx-scrabble,122511343,-1,0,0,-1,213909504,2334130176,-1,0,0,-1,113192258665,1777069171905,20426179173321
rx-scrabble,121971032,-1,0,0,-1,213909504,2550136832,-1,0,0,-1,113320585293,1777069171905,20426179173321
rx-scrabble,122774803,-1,0,0,-1,216006656,2766143488,-1,0,0,-1,113448142960,1777069171905,20426179173321
rx-scrabble,121390907,-1,0,0,-1,213909504,2982150144,-1,0,0,-1,113576644510,1777069171905,20426179173321
rx-scrabble,121499115,-1,0,0,-1,211812352,3196059648,-1,0,0,-1,113703621067,1777069171905,20426179173321
rx-scrabble,123017034,-1,0,0,-1,211812352,3409969152,-1,0,0,-1,113830872591,1777069171905,20426179173321
rx-scrabble,121818778,-1,0,0,-1,213909504,3625975808,-1,0,0,-1,113959600199,1777069171905,20426179173321
rx-scrabble,121520591,-1,0,0,-1,213909504,3841982464,-1,0,0,-1,114087093878,1777069171905,20426179173321
rx-scrabble,121586884,-1,0,0,-1,213909504,4057989120,-1,0,0,-1,114214365871,1777069171905,20426179173321
rx-scrabble,122503610,-1,0,0,-1,213909504,4273995776,-1,0,0,-1,114341659125,1777069171905,20426179173321
rx-scrabble,122421909,-1,0,0,-1,213909504,4490002432,-1,0,0,-1,114469886491,1777069171905,20426179173321
rx-scrabble,121558623,-1,0,0,-1,211812352,4703911936,-1,0,0,-1,114598160770,1777069171905,20426179173321
rx-scrabble,122991283,-1,0,0,-1,216006656,4922015744,-1,0,0,-1,114725398732,1777069171905,20426179173321
rx-scrabble,121588460,-1,0,0,-1,211812352,5135925248,-1,0,0,-1,114854295780,1777069171905,20426179173321
rx-scrabble,120482639,-1,0,0,-1,213909504,5351931904,-1,0,0,-1,114981515114,1777069171905,20426179173321
rx-scrabble,123895961,-1,0,0,-1,213909504,5567938560,-1,0,0,-1,115107870910,1777069171905,20426179173321
rx-scrabble,121267610,-1,0,0,-1,213909504,5783945216,-1,0,0,-1,115237432478,1777069171905,20426179173321
rx-scrabble,122134705,-1,0,0,-1,211812352,5997854720,-1,0,0,-1,115364397100,1777069171905,20426179173321
rx-scrabble,122157071,-1,0,0,-1,213909504,6213861376,-1,0,0,-1,115492183837,1777069171905,20426179173321
rx-scrabble,121095789,-1,0,0,-1,211812352,6427770880,-1,0,0,-1,115620025400,1777069171905,20426179173321
rx-scrabble,122465493,-1,0,0,-1,213909504,6643777536,-1,0,0,-1,115746777215,1777069171905,20426179173321
rx-scrabble,121243074,-1,0,0,-1,216006656,6861881344,-1,0,0,-1,115874929227,1777069171905,20426179173321
rx-scrabble,121345321,-1,0,0,-1,211812352,7075790848,-1,0,0,-1,116001868394,1777069171905,20426179173321
rx-scrabble,121177302,-1,0,0,-1,216006656,7293894656,-1,0,0,-1,116128939234,1777069171905,20426179173321
rx-scrabble,124374250,-1,0,0,-1,211812352,7507804160,-1,0,0,-1,116255723798,1777069171905,20426179173321
rx-scrabble,120688085,-1,0,0,-1,211812352,7721713664,-1,0,0,-1,116385929535,1777069171905,20426179173321
rx-scrabble,123708380,-1,0,0,-1,218103808,7939817472,-1,0,0,-1,116512313665,1777069171905,20426179173321
rx-scrabble,121869192,-1,0,0,-1,213909504,8155824128,-1,0,0,-1,116641682444,1777069171905,20426179173321
rx-scrabble,122152825,-1,0,0,-1,211812352,8369733632,-1,0,0,-1,116769215108,1777069171905,20426179173321
rx-scrabble,120796772,-1,0,0,-1,211812352,8583643136,-1,0,0,-1,116897023217,1777069171905,20426179173321
rx-scrabble,123573932,-1,0,0,-1,216006656,8801746944,-1,0,0,-1,117023336603,1777069171905,20426179173321
rx-scrabble,121281754,-1,0,0,-1,211812352,9015656448,-1,0,0,-1,117152543727,1777069171905,20426179173321
rx-scrabble,121913351,-1,0,0,-1,213909504,9231663104,-1,0,0,-1,117279304755,1777069171905,20426179173321
rx-scrabble,124271072,-1,0,0,-1,213909504,9447669760,-1,0,0,-1,117406906977,1777069171905,20426179173321
rx-scrabble,123739948,-1,0,0,-1,213909504,9663676416,-1,0,0,-1,117536778604,1777069171905,20426179173321
rx-scrabble,121791124,-1,0,0,-1,211812352,9877585920,-1,0,0,-1,117666193922,1777069171905,20426179173321
rx-scrabble,123136701,-1,0,0,-1,213909504,10093592576,-1,0,0,-1,117793502794,1777069171905,20426179173321
rx-scrabble,121079231,-1,0,0,-1,211812352,10307502080,-1,0,0,-1,117922313845,1777069171905,20426179173321
rx-scrabble,122101952,-1,0,0,-1,216006656,10525605888,-1,0,0,-1,118048974543,1777069171905,20426179173321
rx-scrabble,121327654,-1,0,0,-1,211812352,10739515392,-1,0,0,-1,118176719535,1777069171905,20426179173321
rx-scrabble,121092698,-1,0,0,-1,213909504,10955522048,-1,0,0,-1,118303661617,1777069171905,20426179173321
rx-scrabble,121363865,-1,0,0,-1,216006656,11173625856,-1,0,0,-1,118430380972,1777069171905,20426179173321
rx-scrabble,127729004,-1,0,0,-1,211812352,11387535360,-1,0,0,-1,118557392685,1777069171905,20426179173321
rx-scrabble,123458150,-1,0,0,-1,213909504,11603542016,-1,0,0,-1,118690838466,1777069171905,20426179173321
rx-scrabble,121330974,-1,0,0,-1,211812352,11817451520,-1,0,0,-1,118819919741,1777069171905,20426179173321
rx-scrabble,122180410,-1,0,0,-1,216006656,12035555328,-1,0,0,-1,118946872382,1777069171905,20426179173321
rx-scrabble,123969244,-1,0,0,-1,211812352,12247367680,-1,0,0,-1,119074655642,1777069171905,20426179173321
rx-scrabble,121250410,-1,0,0,-1,218103808,12467568640,-1,0,0,-1,119204244952,1777069171905,20426179173321
rx-scrabble,120918317,-1,0,0,-1,209715200,12679380992,-1,0,0,-1,119331081716,1777069171905,20426179173321
rx-scrabble,121368030,-1,0,0,-1,216006656,12897484800,-1,0,0,-1,119457711187,1777069171905,20426179173321
rx-scrabble,128170789,-1,0,0,-1,211812352,13111394304,-1,0,0,-1,119584563477,1777069171905,20426179173321
rx-scrabble,121832969,-1,0,0,-1,216006656,13329498112,-1,0,0,-1,119718423135,1777069171905,20426179173321
rx-scrabble,122376929,-1,0,0,-1,211812352,13543407616,-1,0,0,-1,119845793419,1777069171905,20426179173321
rx-scrabble,121763929,-1,0,0,-1,209715200,13755219968,-1,0,0,-1,119973867695,1777069171905,20426179173321
rx-scrabble,120425792,-1,0,0,-1,218103808,13975420928,-1,0,0,-1,120101284297,1777069171905,20426179173321
rx-scrabble,121810619,-1,0,0,-1,213909504,14191427584,-1,0,0,-1,120227191411,1777069171905,20426179173321
rx-scrabble,123518395,-1,0,0,-1,211812352,14405337088,-1,0,0,-1,120354738699,1777069171905,20426179173321
rx-scrabble,121276172,-1,0,0,-1,213909504,14621343744,-1,0,0,-1,120483826258,1777069171905,20426179173321
rx-scrabble,123665987,-1,0,0,-1,213909504,14837350400,-1,0,0,-1,120610676498,1777069171905,20426179173321
rx-scrabble,122089848,-1,0,0,-1,211812352,15051259904,-1,0,0,-1,120739891818,1777069171905,20426179173321
rx-scrabble,122673489,-1,0,0,-1,216006656,15269363712,-1,0,0,-1,120867619939,1777069171905,20426179173321
rx-scrabble,122241731,-1,0,0,-1,209715200,15481176064,-1,0,0,-1,120995805235,1777069171905,20426179173321
rx-scrabble,122007513,-1,0,0,-1,211812352,15695085568,-1,0,0,-1,121123739813,1777069171905,20426179173321
rx-scrabble,122147880,-1,0,0,-1,218103808,15915286528,-1,0,0,-1,121251331461,1777069171905,20426179173321
rx-scrabble,121608572,-1,0,0,-1,213909504,16131293184,-1,0,0,-1,121379096844,1777069171905,20426179173321
rx-scrabble,137575147,-1,0,0,-1,-15957229568,176160768,-1,0,0,-1,121506417075,1777069171905,20426179173321
rx-scrabble,122077759,-1,0,0,-1,222298112,375390208,-1,0,0,-1,121650182764,1777069171905,20426179173321
rx-scrabble,122070413,-1,0,0,-1,211812352,589299712,-1,0,0,-1,121778177293,1777069171905,20426179173321
rx-scrabble,122455393,-1,0,0,-1,213909504,805306368,-1,0,0,-1,121906089077,1777069171905,20426179173321
rx-scrabble,119836340,-1,0,0,-1,211812352,1019215872,-1,0,0,-1,122034352105,1777069171905,20426179173321
rx-scrabble,124757284,-1,0,0,-1,216006656,1237319680,-1,0,0,-1,122160107979,1777069171905,20426179173321
rx-scrabble,122744375,-1,0,0,-1,211812352,1449132032,-1,0,0,-1,122290595423,1777069171905,20426179173321
rx-scrabble,121469751,-1,0,0,-1,213909504,1665138688,-1,0,0,-1,122419056501,1777069171905,20426179173321
rx-scrabble,121397464,-1,0,0,-1,216006656,1883242496,-1,0,0,-1,122546222819,1777069171905,20426179173321
rx-scrabble,121210954,-1,0,0,-1,211812352,2097152000,-1,0,0,-1,122673304101,1777069171905,20426179173321
rx-scrabble,121845400,-1,0,0,-1,213909504,2313158656,-1,0,0,-1,122800083474,1777069171905,20426179173321
rx-scrabble,120975300,-1,0,0,-1,218103808,2533359616,-1,0,0,-1,122927630426,1777069171905,20426179173321
rx-scrabble,121249442,-1,0,0,-1,209715200,2745171968,-1,0,0,-1,123054292056,1777069171905,20426179173321
rx-scrabble,123941537,-1,0,0,-1,211812352,2959081472,-1,0,0,-1,123181258776,1777069171905,20426179173321
rx-scrabble,123567586,-1,0,0,-1,213909504,3175088128,-1,0,0,-1,123310761759,1777069171905,20426179173321
rx-scrabble,121497375,-1,0,0,-1,213909504,3391094784,-1,0,0,-1,123440042265,1777069171905,20426179173321
rx-scrabble,120792427,-1,0,0,-1,213909504,3607101440,-1,0,0,-1,123567089531,1777069171905,20426179173321
rx-scrabble,123101135,-1,0,0,-1,211812352,3821010944,-1,0,0,-1,123693605256,1777069171905,20426179173321
rx-scrabble,123668778,-1,0,0,-1,213909504,4037017600,-1,0,0,-1,123822489638,1777069171905,20426179173321
rx-scrabble,123691950,-1,0,0,-1,213909504,4253024256,-1,0,0,-1,123951741157,1777069171905,20426179173321
rx-scrabble,121683897,-1,0,0,-1,216006656,4471128064,-1,0,0,-1,124081111959,1777069171905,20426179173321
rx-scrabble,121813085,-1,0,0,-1,211812352,4685037568,-1,0,0,-1,124208484843,1777069171905,20426179173321
rx-scrabble,121459847,-1,0,0,-1,211812352,4898947072,-1,0,0,-1,124336025146,1777069171905,20426179173321
rx-scrabble,121755259,-1,0,0,-1,218103808,5117050880,-1,0,0,-1,124463032111,1777069171905,20426179173321
rx-scrabble,121544566,-1,0,0,-1,211812352,5330960384,-1,0,0,-1,124590599845,1777069171905,20426179173321
rx-scrabble,121130463,-1,0,0,-1,213909504,5546967040,-1,0,0,-1,124717820269,1777069171905,20426179173321
rx-scrabble,120480503,-1,0,0,-1,213909504,5762973696,-1,0,0,-1,124844512313,1777069171905,20426179173321
rx-scrabble,123230853,-1,0,0,-1,211812352,5976883200,-1,0,0,-1,124970541112,1777069171905,20426179173321
rx-scrabble,120794382,-1,0,0,-1,216006656,6194987008,-1,0,0,-1,125099379265,1777069171905,20426179173321
rx-scrabble,122494960,-1,0,0,-1,213909504,6410993664,-1,0,0,-1,125225839994,1777069171905,20426179173321
